para,word
32,agree
32,to
32,as
32,discussed
32,in
32,the
32,entire
32,agreement
32,section
32,below
32,other
32,than
32,terms
32,with
32,any
32,third
32,parties
32,collectively
32,the
32,agreements
32,the
32,agreements
32,include
32,terms
32,regarding
32,future
32,changes
32,to
32,the
32,agreements
32,export
32,controls
32,automatic
32,renewals
32,limitations
32,of
32,liability
32,privacy
32,waiver
32,of
32,class
32,actions
32,and
32,resolution
32,of
32,disputes
32,by
32,arbitration
32,instead
32,of
32,in
32,court
32,if
32,you
32,wish
32,to
32,review
32,the
32,terms
32,of
32,the
32,agreements
32,the
32,current
32,effective
32,version
32,of
32,the
32,agreements
32,can
32,be
32,found
32,on
32,spotify’s
32,website
32,you
32,acknowledge
32,that
32,you
32,have
32,read
32,and
32,understood
32,the
32,agreements
32,accept
32,these
32,agreements
32,and
32,agree
32,to
32,be
32,bound
32,by
32,them
32,if
32,you
32,don’t
32,agree
32,with
32,or
32,cannot
32,comply
32,with
32,the
32,agreements
32,then
32,you
32,may
32,not
32,use
32,the
32,spotify
32,service
32,or
32,access
32,any
32,content
33,in
33,order
33,to
33,use
33,the
33,spotify
33,service
33,and
33,access
33,any
33,content
33,you
33,need
33,to
33,1
33,be
33,18
33,years
33,or
33,older
33,or
33,be
33,13
33,years
33,or
33,older
33,and
33,have
33,your
33,parent
33,or
33,guardian’s
33,consent
33,to
33,the
33,agreements
33,2
33,have
33,the
33,power
33,to
33,enter
33,a
33,binding
33,contract
33,with
33,us
33,and
33,not
33,be
33,barred
33,from
33,doing
33,so
33,under
33,any
33,applicable
33,laws
33,and
33,3
33,reside
33,in
33,the
33,united
33,states
33,you
33,also
33,promise
33,that
33,any
33,registration
33,information
33,that
33,you
33,submit
33,to
33,spotify
33,is
33,true
33,accurate
33,and
33,complete
33,and
33,you
33,agree
33,to
33,keep
33,it
33,that
33,way
33,at
33,all
33,times
34,2
34,changes
34,to
34,the
34,agreements
35,occasionally
35,we
35,may
35,make
35,changes
35,to
35,the
35,agreements
35,when
35,we
35,make
35,material
35,changes
35,to
35,the
35,agreements
35,we’ll
35,provide
35,you
35,with
35,notice
35,as
35,appropriate
35,under
35,the
35,circumstances
35,e.g
35,by
35,displaying
35,a
35,prominent
35,notice
35,within
35,the
35,service
35,or
35,by
35,sending
35,you
35,an
35,email
35,in
35,some
35,cases
35,we
35,will
35,notify
35,you
35,in
35,advance
35,and
35,your
35,continued
35,use
35,of
35,the
35,service
35,after
35,the
35,changes
35,have
35,been
35,made
35,will
35,constitute
35,your
35,acceptance
35,of
35,the
35,changes
35,please
35,therefore
35,make
35,sure
35,you
35,read
35,any
35,such
35,notice
35,carefully
35,if
35,you
35,do
35,not
35,wish
35,to
35,continue
35,using
35,the
35,service
35,under
35,the
35,new
35,version
35,of
35,the
35,agreements
35,you
35,may
35,terminate
35,your
35,account
35,by
35,contacting
35,us
35,if
35,you
35,received
35,a
35,trial
35,or
35,a
35,paid
35,subscription
35,through
35,a
35,third
35,party
35,you
35,must
35,cancel
35,the
35,applicable
35,paid
35,subscription
35,through
35,such
35,third
35,party
36,3
36,enjoying
36,spotify
37,here’s
37,some
37,information
37,about
37,all
37,the
37,ways
37,you
37,can
37,enjoy
37,spotify
38,you
38,can
38,find
38,a
38,description
38,of
38,our
38,service
38,options
38,on
38,our
38,website
38,and
38,we
38,will
38,explain
38,which
38,service
38,options
38,are
38,available
38,to
38,you
38,when
38,you
38,create
38,a
38,spotify
38,account
38,certain
38,options
38,are
38,provided
38,to
38,you
38,free
38,of
38,charge
38,the
38,spotify
38,service
38,that
38,does
38,not
38,require
38,payment
38,is
38,currently
38,referred
38,to
38,as
38,the
38,free
38,service
38,other
38,options
38,require
38,payment
38,before
38,you
38,can
38,access
38,them
38,the
38,paid
38,subscriptions
38,we
38,may
38,also
38,offer
38,special
38,promotional
38,plans
38,memberships
38,or
38,services
38,including
38,offerings
38,of
38,third
38,party
38,products
38,and
38,services
38,in
38,conjunction
38,with
38,or
38,through
38,the
38,spotify
38,service
38,we
38,are
38,not
38,responsible
38,for
38,the
38,products
38,and
38,services
38,provided
38,by
38,such
38,third
38,parties
38,we
38,reserve
38,the
38,right
38,to
38,modify
38,terminate
38,or
38,otherwise
38,amend
38,our
38,offered
38,subscription
38,plans
38,and
38,promotional
38,offerings
38,at
38,any
38,time
38,in
38,accordance
38,with
38,these
38,terms
39,the
39,unlimited
39,service
39,may
39,not
39,be
39,available
39,to
39,all
39,users
39,we
39,will
39,explain
39,which
39,services
39,are
39,available
39,to
39,you
39,when
39,you
39,are
39,signing
39,up
39,for
39,the
39,services
39,if
39,you
39,cancel
39,your
39,subscription
39,to
39,the
39,unlimited
39,service
39,or
39,if
39,your
39,subscription
39,to
39,the
39,unlimited
39,service
39,is
39,interrupted
39,for
39,example
39,if
39,you
39,change
39,your
39,payment
39,details
39,you
39,may
39,not
39,be
39,able
39,to
39,re
39,subscribe
39,for
39,the
39,unlimited
39,service
39,note
39,that
39,the
39,unlimited
39,service
39,may
39,be
39,discontinued
39,in
39,the
39,future
39,in
39,which
39,case
39,you
39,will
39,no
39,longer
39,be
39,charged
39,for
39,the
39,service
40,if
40,you
40,have
40,purchased
40,or
40,received
40,a
40,code
40,gift
40,card
40,pre
40,paid
40,offer
40,or
40,other
40,offer
40,provided
40,or
40,sold
40,by
40,or
40,on
40,behalf
40,of
40,spotify
40,for
40,access
40,to
40,a
40,paid
40,subscription
40,code
40,separate
40,terms
40,and
40,conditions
40,presented
40,to
40,you
40,along
40,with
40,the
40,code
40,may
40,also
40,apply
40,to
40,your
40,access
40,to
40,the
40,service
40,and
40,you
40,agree
40,to
40,comply
40,with
40,any
40,such
40,terms
40,and
40,conditions
40,you
40,may
40,also
40,purchase
40,access
40,to
40,a
40,paid
40,subscription
40,through
40,a
40,third
40,party
40,in
40,such
40,cases
40,separate
40,terms
40,and
40,conditions
40,with
40,such
40,third
40,party
40,in
40,addition
40,to
40,the
40,agreements
40,may
40,apply
40,to
40,your
40,access
40,to
40,the
40,service
41,from
41,time
41,to
41,time
41,we
41,or
41,others
41,on
41,our
41,behalf
41,may
41,offer
41,trials
41,of
41,paid
41,subscriptions
41,for
41,a
41,specified
41,period
41,without
41,payment
41,or
41,at
41,a
41,reduced
41,rate
41,a
41,trial
41,spotify
41,may
41,determine
41,your
41,eligibility
41,for
41,a
41,trial
41,and
41,withdraw
41,or
41,modify
41,a
41,trial
41,at
41,any
41,time
41,without
41,prior
41,notice
41,and
41,with
41,no
41,liability
41,to
41,the
41,extent
41,permitted
41,under
41,applicable
41,law
42,for
42,some
42,trials
42,we’ll
42,require
42,you
42,to
42,provide
42,your
42,payment
42,details
42,to
42,start
42,the
42,trial
42,by
42,providing
42,such
42,details
42,you
42,agree
42,that
42,we
42,may
42,automatically
42,begin
42,charging
42,you
42,for
42,the
42,paid
42,subscription
42,on
42,the
42,first
42,day
42,following
42,the
42,end
42,of
42,the
42,trial
42,on
42,a
42,recurring
42,monthly
42,basis
42,or
42,another
42,interval
42,that
42,we
42,disclose
42,to
42,you
42,in
42,advance
42,if
42,you
42,do
42,not
42,want
42,this
42,charge
42,you
42,must
42,cancel
42,the
42,applicable
42,paid
42,subscription
42,before
42,the
42,end
42,of
42,the
42,trial
42,by
42,clicking
42,here
42,if
42,you
42,signed
42,up
42,for
42,the
42,trial
42,through
42,spotify
42,or
42,if
42,you
42,received
42,your
42,trial
42,through
42,a
42,third
42,party
42,you
42,must
42,cancel
42,the
42,applicable
42,paid
42,subscription
42,through
42,the
42,third
42,party
43,4
43,payments
43,and
43,cancellations
44,you
44,may
44,purchase
44,a
44,paid
44,subscription
44,directly
44,from
44,spotify
44,or
44,through
44,a
44,third
44,party
44,either
44,by
44,1
44,paying
44,a
44,subscription
44,fee
44,in
44,advance
44,on
44,a
44,monthly
44,basis
44,or
44,some
44,other
44,recurring
44,interval
44,disclosed
44,to
44,you
44,prior
44,to
44,your
44,purchase
44,or
44,2
44,pre
44,payment
44,giving
44,you
44,access
44,to
44,the
44,spotify
44,service
44,for
44,a
44,specific
44,time
44,period
44,pre
44,paid
44,period
45,spotify
45,may
45,change
45,the
45,price
45,for
45,the
45,paid
45,subscriptions
45,including
45,recurring
45,subscription
45,fees
45,the
45,pre
45,paid
45,period
45,for
45,periods
45,not
45,yet
45,paid
45,or
45,codes
45,from
45,time
45,to
45,time
45,and
45,will
45,communicate
45,any
45,price
45,changes
45,to
45,you
45,in
45,advance
45,and
45,if
45,applicable
45,how
45,to
45,accept
45,those
45,changes
45,price
45,changes
45,will
45,take
45,effect
45,at
45,the
45,start
45,of
45,the
45,next
45,subscription
45,period
45,following
45,the
45,date
45,of
45,the
45,price
45,change
45,subject
45,to
45,applicable
45,law
45,you
45,accept
45,the
45,new
45,price
45,by
45,continuing
45,to
45,use
45,the
45,spotify
45,service
45,after
45,the
45,price
45,change
45,takes
45,effect
45,if
45,you
45,do
45,not
45,agree
45,with
45,a
45,price
45,change
45,you
45,have
45,the
45,right
45,to
45,reject
45,the
45,change
45,by
45,unsubscribing
45,from
45,the
45,paid
45,subscription
45,prior
45,to
45,the
45,price
45,change
45,going
45,into
45,effect
46,unless
46,your
46,paid
46,subscription
46,has
46,been
46,purchased
46,for
46,a
46,pre
46,paid
46,period
46,your
46,payment
46,to
46,spotify
46,or
46,the
46,third
46,party
46,through
46,which
46,you
46,purchased
46,the
46,paid
46,subscription
46,will
46,automatically
46,renew
46,at
46,the
46,end
46,of
46,the
46,applicable
46,subscription
46,period
46,unless
46,you
46,cancel
46,your
46,paid
46,subscription
46,before
46,the
46,end
46,of
46,the
46,then
46,current
46,subscription
46,period
46,by
46,clicking
46,here
46,if
46,you
46,purchased
46,the
46,paid
46,subscription
46,through
46,spotify
46,or
46,if
46,you
46,purchased
46,the
46,paid
46,subscription
46,through
46,a
46,third
46,party
46,by
46,canceling
46,the
46,paid
46,subscription
46,through
46,such
46,third
46,party
46,the
46,cancellation
46,will
46,take
46,effect
46,the
46,day
46,after
46,the
46,last
46,day
46,of
46,the
46,current
46,subscription
46,period
46,and
46,you
46,will
46,be
46,downgraded
46,to
46,the
46,free
46,service
46,we
46,do
46,not
46,provide
46,refunds
46,or
46,credits
46,for
46,any
46,partial
46,subscription
46,periods
47,if
47,you
47,have
47,purchased
47,a
47,paid
47,subscription
47,using
47,a
47,code
47,your
47,subscription
47,will
47,automatically
47,terminate
47,at
47,the
47,end
47,of
47,the
47,period
47,stated
47,in
47,the
47,code
47,or
47,when
47,there
47,is
47,an
47,insufficient
47,pre
47,paid
47,balance
47,to
47,pay
47,for
47,the
47,service
47,if
47,you
47,have
47,purchased
47,your
47,paid
47,subscription
47,through
47,a
47,third
47,party
47,you
47,must
47,cancel
47,directly
47,with
47,that
47,third
47,party
48,5
48,using
48,our
48,service
49,the
49,spotify
49,service
49,and
49,the
49,content
49,are
49,the
49,property
49,of
49,spotify
49,or
49,spotify's
49,licensors
49,we
49,grant
49,you
49,limited
49,non
49,exclusive
49,revocable
49,permission
49,to
49,make
49,use
49,of
49,the
49,spotify
49,service
49,and
49,limited
49,non
49,exclusive
49,revocable
49,permission
49,to
49,make
49,personal
49,non
49,commercial
49,use
49,of
49,the
49,content
49,collectively
49,access
49,this
49,access
49,shall
49,remain
49,in
49,effect
49,until
49,and
49,unless
49,terminated
49,by
49,you
49,or
49,spotify
49,you
49,promise
49,and
49,agree
49,that
49,you
49,are
49,using
49,the
49,spotify
49,service
49,and
49,content
49,for
49,your
49,own
49,personal
49,non
49,commercial
49,use
49,and
49,that
49,you
49,will
49,not
49,redistribute
49,or
49,transfer
49,the
49,spotify
49,service
49,or
49,the
49,content
50,the
50,spotify
50,software
50,applications
50,and
50,the
50,content
50,are
50,not
50,sold
50,or
50,transferred
50,to
50,you
50,and
50,spotify
50,and
50,its
50,licensors
50,retain
50,ownership
50,of
50,all
50,copies
50,of
50,the
50,spotify
50,software
50,applications
50,and
50,content
50,even
50,after
50,installation
50,on
50,your
50,personal
50,computers
50,mobile
50,handsets
50,tablets
50,wearable
50,devices
50,speakers
50,and
50,or
50,other
50,devices
50,devices
51,all
51,spotify
51,trademarks
51,service
51,marks
51,trade
51,names
51,logos
51,domain
51,names
51,and
51,any
51,other
51,features
51,of
51,the
51,spotify
51,brand
51,spotify
51,brand
51,features
51,are
51,the
51,sole
51,property
51,of
51,spotify
51,or
51,its
51,licensors
51,the
51,agreements
51,do
51,not
51,grant
51,you
51,any
51,rights
51,to
51,use
51,any
51,spotify
51,brand
51,features
51,whether
51,for
51,commercial
51,or
51,non
51,commercial
51,use
52,you
52,agree
52,to
52,abide
52,by
52,our
52,user
52,guidelines
52,and
52,not
52,to
52,use
52,the
52,spotify
52,service
52,the
52,content
52,or
52,any
52,part
52,thereof
52,in
52,any
52,manner
52,not
52,expressly
52,permitted
52,by
52,the
52,agreements
52,except
52,for
52,the
52,rights
52,expressly
52,granted
52,to
52,you
52,in
52,the
52,agreements
52,spotify
52,grants
52,no
52,right
52,title
52,or
52,interest
52,to
52,you
52,in
52,the
52,spotify
52,service
52,or
52,content
53,third
53,party
53,software
53,for
53,example
53,open
53,source
53,software
53,libraries
53,included
53,in
53,the
53,spotify
53,service
53,are
53,made
53,available
53,to
53,you
53,under
53,the
53,relevant
53,third
53,party
53,software
53,library’s
53,license
53,terms
53,as
53,published
53,in
53,the
53,help
53,or
53,settings
53,section
53,of
53,our
53,desktop
53,and
53,mobile
53,client
53,and
53,or
53,on
53,our
53,website
54,6
54,third
54,party
54,applications
54,and
54,devices
55,the
55,spotify
55,service
55,is
55,integrated
55,with
55,or
55,may
55,otherwise
55,interact
55,with
55,third
55,party
55,applications
55,websites
55,and
55,services
55,third
55,party
55,applications
55,and
55,third
55,party
55,devices
55,to
55,make
55,the
55,spotify
55,service
55,available
55,to
55,you
55,these
55,third
55,party
55,applications
55,and
55,devices
55,may
55,have
55,their
55,own
55,terms
55,and
55,conditions
55,of
55,use
55,and
55,privacy
55,policies
55,and
55,your
55,use
55,of
55,these
55,third
55,party
55,applications
55,and
55,devices
55,will
55,be
55,governed
55,by
55,and
55,subject
55,to
55,such
55,terms
55,and
55,conditions
55,and
55,privacy
55,policies
55,you
55,understand
55,and
55,agree
55,that
55,spotify
55,does
55,not
55,endorse
55,and
55,is
55,not
55,responsible
55,or
55,liable
55,for
55,the
55,behavior
55,features
55,or
55,content
55,of
55,any
55,third
55,party
55,application
55,or
55,device
55,or
55,for
55,any
55,transaction
55,you
55,may
55,enter
55,into
55,with
55,the
55,provider
55,of
55,any
55,such
55,third
55,party
55,applications
55,and
55,devices
55,nor
55,does
55,spotify
55,warrant
55,the
55,compatibility
55,or
55,continuing
55,compatibility
55,of
55,the
55,third
55,party
55,applications
55,and
55,devices
55,with
55,the
55,service
56,7
56,user
56,generated
56,content
57,spotify
57,users
57,may
57,post
57,upload
57,or
57,otherwise
57,contribute
57,content
57,to
57,the
57,service
57,which
57,may
57,include
57,for
57,example
57,pictures
57,text
57,messages
57,information
57,playlist
57,titles
57,descriptions
57,and
57,compilations
57,and
57,or
57,other
57,types
57,of
57,content
57,user
57,content
57,for
57,the
57,avoidance
57,of
57,doubt
57,user
57,content
57,includes
57,any
57,such
57,content
57,posted
57,to
57,the
57,spotify
57,support
57,community
57,as
57,well
57,as
57,any
57,other
57,part
57,of
57,the
57,spotify
57,service
58,you
58,promise
58,that
58,with
58,respect
58,to
58,any
58,user
58,content
58,you
58,post
58,on
58,spotify
58,1
58,you
58,own
58,or
58,have
58,the
58,right
58,to
58,post
58,such
58,user
58,content
58,and
58,2
58,such
58,user
58,content
58,or
58,its
58,use
58,by
58,spotify
58,as
58,contemplated
58,by
58,the
58,agreements
58,does
58,not
58,violate
58,the
58,agreements
58,or
58,any
58,other
58,rights
58,set
58,forth
58,within
58,the
58,user
58,guidelines
58,applicable
58,law
58,or
58,the
58,intellectual
58,property
58,publicity
58,personality
58,or
58,other
58,rights
58,of
58,others
58,or
58,imply
58,any
58,affiliation
58,with
58,or
58,endorsement
58,of
58,you
58,or
58,your
58,user
58,content
58,by
58,spotify
58,or
58,any
58,artist
58,band
58,label
58,entity
58,or
58,individual
58,without
58,express
58,written
58,consent
58,from
58,spotify
58,or
58,such
58,individual
58,or
58,entity
59,spotify
59,may
59,but
59,has
59,no
59,obligation
59,to
59,monitor
59,review
59,or
59,edit
59,user
59,content
59,in
59,all
59,cases
59,spotify
59,reserves
59,the
59,right
59,to
59,remove
59,or
59,disable
59,access
59,to
59,any
59,user
59,content
59,for
59,any
59,or
59,no
59,reason
59,including
59,user
59,content
59,that
59,in
59,spotify’s
59,sole
59,discretion
59,violates
59,the
59,agreements
59,spotify
59,may
59,take
59,these
59,actions
59,without
59,prior
59,notification
59,to
59,you
59,or
59,any
59,third
59,party
59,removal
59,or
59,disabling
59,of
59,access
59,to
59,user
59,content
59,shall
59,be
59,at
59,our
59,sole
59,discretion
59,and
59,we
59,do
59,not
59,promise
59,to
59,remove
59,or
59,disable
59,access
59,to
59,any
59,specific
59,user
59,content
60,you
60,are
60,solely
60,responsible
60,for
60,all
60,user
60,content
60,that
60,you
60,post
60,spotify
60,is
60,not
60,responsible
60,for
60,user
60,content
60,nor
60,does
60,it
60,endorse
60,any
60,opinion
60,contained
60,in
60,any
60,user
60,content
60,you
60,agree
60,that
60,if
60,anyone
60,brings
60,a
60,claim
60,against
60,spotify
60,related
60,to
60,user
60,content
60,that
60,you
60,post
60,then
60,to
60,the
60,extent
60,permissible
60,under
60,local
60,law
60,you
60,will
60,indemnify
60,and
60,hold
60,spotify
60,harmless
60,from
60,and
60,against
60,all
60,damages
60,losses
60,and
60,expenses
60,of
60,any
60,kind
60,including
60,reasonable
60,attorney
60,fees
60,and
60,costs
60,arising
60,out
60,of
60,such
60,claim
61,8
61,rights
61,you
61,grant
61,us
62,in
62,consideration
62,for
62,the
62,rights
62,granted
62,to
62,you
62,under
62,the
62,agreements
62,you
62,grant
62,us
62,the
62,right
62,1
62,to
62,allow
62,the
62,spotify
62,service
62,to
62,use
62,the
62,processor
62,bandwidth
62,and
62,storage
62,hardware
62,on
62,your
62,device
62,in
62,order
62,to
62,facilitate
62,the
62,operation
62,of
62,the
62,service
62,2
62,to
62,provide
62,advertising
62,and
62,other
62,information
62,to
62,you
62,and
62,3
62,to
62,allow
62,our
62,business
62,partners
62,to
62,do
62,the
62,same
62,in
62,any
62,part
62,of
62,the
62,spotify
62,service
62,the
62,content
62,you
62,access
62,including
62,its
62,selection
62,and
62,placement
62,may
62,be
62,influenced
62,by
62,commercial
62,considerations
62,including
62,spotify’s
62,agreements
62,with
62,third
62,parties
62,some
62,content
62,licensed
62,by
62,provided
62,to
62,created
62,by
62,or
62,otherwise
62,made
62,available
62,by
62,spotify
62,e.g
62,podcasts
62,may
62,contain
62,advertising
62,as
62,part
62,of
62,the
62,content
62,the
62,spotify
62,service
62,makes
62,such
62,content
62,available
62,to
62,you
62,unmodified
63,if
63,you
63,provide
63,feedback
63,ideas
63,or
63,suggestions
63,to
63,spotify
63,in
63,connection
63,with
63,the
63,spotify
63,service
63,or
63,content
63,feedback
63,you
63,acknowledge
63,that
63,the
63,feedback
63,is
63,not
63,confidential
63,and
63,you
63,authorize
63,spotify
63,to
63,use
63,that
63,feedback
63,without
63,restriction
63,and
63,without
63,payment
63,to
63,you
63,feedback
63,is
63,considered
63,a
63,type
63,of
63,user
63,content
64,you
64,grant
64,spotify
64,a
64,non
64,exclusive
64,transferable
64,sub
64,licensable
64,royalty
64,free
64,perpetual
64,irrevocable
64,fully
64,paid
64,worldwide
64,license
64,to
64,use
64,reproduce
64,make
64,available
64,to
64,the
64,public
64,e.g
64,perform
64,or
64,display
64,publish
64,translate
64,modify
64,create
64,derivative
64,works
64,from
64,and
64,distribute
64,any
64,of
64,your
64,user
64,content
64,in
64,connection
64,with
64,the
64,service
64,through
64,any
64,medium
64,whether
64,alone
64,or
64,in
64,combination
64,with
64,other
64,content
64,or
64,materials
64,in
64,any
64,manner
64,and
64,by
64,any
64,means
64,method
64,or
64,technology
64,whether
64,now
64,known
64,or
64,hereafter
64,created
64,aside
64,from
64,the
64,rights
64,specifically
64,granted
64,herein
64,you
64,retain
64,ownership
64,of
64,all
64,rights
64,including
64,intellectual
64,property
64,rights
64,in
64,the
64,user
64,content
64,where
64,applicable
64,and
64,permitted
64,under
64,applicable
64,law
64,you
64,also
64,agree
64,to
64,waive
64,and
64,not
64,enforce
64,any
64,moral
64,rights
64,or
64,equivalent
64,rights
64,such
64,as
64,your
64,right
64,to
64,be
64,identified
64,as
64,the
64,author
64,of
64,any
64,user
64,content
64,including
64,feedback
64,and
64,your
64,right
64,to
64,object
64,to
64,derogatory
64,treatment
64,of
64,such
64,user
64,content
65,9
65,user
65,guidelines
66,spotify
66,respects
66,intellectual
66,property
66,rights
66,and
66,expects
66,you
66,to
66,do
66,the
66,same
66,we’ve
66,established
66,a
66,few
66,ground
66,rules
66,for
66,you
66,to
66,follow
66,when
66,using
66,the
66,service
66,to
66,make
66,sure
66,spotify
66,stays
66,enjoyable
66,for
66,everyone
66,you
66,must
66,follow
66,these
66,rules
66,and
66,should
66,encourage
66,other
66,users
66,to
66,do
66,the
66,same
67,the
67,following
67,is
67,not
67,permitted
67,for
67,any
67,reason
67,whatsoever
68,please
68,respect
68,spotify
68,the
68,owners
68,of
68,the
68,content
68,and
68,other
68,users
68,of
68,the
68,spotify
68,service
68,don’t
68,engage
68,in
68,any
68,activity
68,post
68,any
68,user
68,content
68,or
68,register
68,and
68,or
68,use
68,a
68,username
68,which
68,is
68,or
68,includes
68,material
68,that
69,you
69,acknowledge
69,and
69,agree
69,that
69,posting
69,any
69,user
69,content
69,that
69,violates
69,these
69,user
69,guidelines
69,or
69,that
69,spotify
69,reasonably
69,believes
69,violates
69,these
69,user
69,guidelines
69,may
69,result
69,in
69,immediate
69,termination
69,or
69,suspension
69,of
69,your
69,spotify
69,account
69,you
69,also
69,agree
69,that
69,spotify
69,may
69,reclaim
69,your
69,username
69,for
69,any
69,reason
70,please
70,be
70,thoughtful
70,about
70,how
70,you
70,use
70,the
70,spotify
70,service
70,and
70,what
70,you
70,share
70,the
70,spotify
70,service
70,includes
70,social
70,and
70,interactive
70,features
70,including
70,the
70,ability
70,to
70,post
70,user
70,content
70,share
70,content
70,and
70,make
70,certain
70,information
70,about
70,you
70,public
70,remember
70,that
70,shared
70,or
70,publicly
70,available
70,information
70,may
70,be
70,used
70,and
70,re
70,shared
70,by
70,other
70,users
70,on
70,spotify
70,or
70,across
70,the
70,web
70,so
70,please
70,use
70,spotify
70,carefully
70,and
70,be
70,mindful
70,of
70,your
70,account
70,settings
70,spotify
70,has
70,no
70,responsibility
70,for
70,your
70,choices
70,to
70,post
70,material
70,on
70,the
70,service
71,your
71,password
71,protects
71,your
71,user
71,account
71,and
71,you
71,are
71,solely
71,responsible
71,for
71,keeping
71,your
71,password
71,confidential
71,and
71,secure
71,you
71,understand
71,that
71,you
71,are
71,responsible
71,for
71,all
71,use
71,including
71,any
71,unauthorized
71,use
71,of
71,your
71,username
71,and
71,password
71,on
71,the
71,service
71,if
71,your
71,username
71,or
71,password
71,is
71,lost
71,or
71,stolen
71,or
71,if
71,you
71,believe
71,there
71,has
71,been
71,unauthorized
71,access
71,to
71,your
71,account
71,by
71,a
71,third
71,party
71,you
71,must
71,notify
71,us
71,immediately
71,and
71,change
71,your
71,password
71,as
71,soon
71,as
71,possible
72,10
72,infringement
72,and
72,reporting
72,user
72,content
73,spotify
73,respects
73,the
73,rights
73,of
73,intellectual
73,property
73,owners
73,if
73,you
73,believe
73,that
73,any
73,content
73,infringes
73,your
73,intellectual
73,property
73,rights
73,or
73,other
73,rights
73,see
73,spotify’s
73,copyright
73,policy
73,if
73,spotify
73,is
73,notified
73,by
73,a
73,copyright
73,holder
73,using
73,the
73,forms
73,provided
73,by
73,spotify
73,that
73,any
73,content
73,infringes
73,a
73,copyright
73,spotify
73,may
73,in
73,its
73,sole
73,discretion
73,remove
73,such
73,content
73,from
73,the
73,service
73,or
73,take
73,other
73,steps
73,that
73,spotify
73,deems
73,appropriate
73,without
73,prior
73,notification
73,to
73,the
73,user
73,or
73,other
73,party
73,who
73,supplied
73,or
73,posted
73,that
73,content
73,if
73,such
73,user
73,or
73,other
73,party
73,believes
73,that
73,the
73,content
73,is
73,not
73,infringing
73,he
73,or
73,she
73,may
73,in
73,certain
73,circumstances
73,submit
73,a
73,counter
73,notification
73,to
73,spotify
73,with
73,a
73,request
73,to
73,restore
73,the
73,removed
73,content
73,which
73,spotify
73,may
73,or
73,may
73,not
73,honor
73,in
73,spotify’s
73,sole
73,discretion
74,if
74,you
74,believe
74,that
74,any
74,content
74,does
74,not
74,comply
74,with
74,the
74,user
74,guidelines
74,please
74,fill
74,out
74,our
74,notice
74,form
75,11
75,service
75,limitations
75,and
75,modifications
76,spotify
76,will
76,make
76,reasonable
76,efforts
76,to
76,keep
76,the
76,spotify
76,service
76,operational
76,however
76,certain
76,technical
76,difficulties
76,maintenance
76,or
76,testing
76,or
76,updates
76,required
76,to
76,reflect
76,changes
76,in
76,relevant
76,laws
76,and
76,regulatory
76,requirements
76,may
76,from
76,time
76,to
76,time
