para,word
61,infringers
61,if
61,you
61,believe
61,that
61,content
61,made
61,available
61,on
61,this
61,website
61,or
61,through
61,use
61,of
61,any
61,services
61,offered
61,by
61,spotify
61,infringes
61,your
61,copyright
61,please
61,send
61,a
61,notice
61,of
61,claimed
61,copyright
61,infringement
61,with
61,the
61,following
61,information
61,to
61,the
61,email
61,address
61,noted
61,below
61,i
61,information
61,reasonably
61,sufficient
61,to
61,permit
61,spotify
61,to
61,contact
61,you
61,such
61,as
61,your
61,real
61,name
61,address
61,telephone
61,number
61,and
61,if
61,available
61,an
61,electronic
61,email
61,address
61,at
61,which
61,you
61,may
61,be
61,contacted
61,ii
61,identification
61,of
61,the
61,copyrighted
61,work
61,that
61,you
61,claim
61,has
61,been
61,infringed
61,or
61,if
61,multiple
61,copyrighted
61,works
61,on
61,the
61,site
61,or
61,any
61,of
61,the
61,services
61,are
61,covered
61,by
61,a
61,single
61,notification
61,a
61,representative
61,list
61,of
61,such
61,works
61,iii
61,identification
61,of
61,the
61,material
61,that
61,you
61,claim
61,is
61,infringing
61,or
61,to
61,be
61,the
61,subject
61,of
61,infringing
61,activity
61,and
61,that
61,is
61,to
61,be
61,removed
61,or
61,access
61,to
61,which
61,is
61,to
61,be
61,disabled
61,and
61,information
61,reasonably
61,sufficient
61,to
61,permit
61,spotify
61,to
61,locate
61,such
61,material
61,including
61,if
61,possible
61,the
61,name
61,of
61,such
61,work
61,and
61,where
61,such
61,material
61,may
61,be
61,found
61,on
61,the
61,site
61,or
61,service
61,please
61,be
61,as
61,detailed
61,as
61,possible
61,so
61,that
61,we
61,can
61,actually
61,find
61,the
61,material
61,that
61,you
61,claim
61,is
61,infringing
61,iv
61,a
61,statement
61,by
61,you
61,that
61,you
61,have
61,a
61,good
61,faith
61,belief
61,that
61,the
61,disputed
61,use
61,of
61,the
61,material
61,is
61,not
61,authorized
61,by
61,the
61,copyright
61,owner
61,its
61,agent
61,or
61,the
61,law
61,v
61,a
61,statement
61,that
61,the
61,information
61,in
61,the
61,notification
61,is
61,accurate
61,and
61,under
61,penalty
61,of
61,perjury
61,that
61,you
61,are
61,authorized
61,to
61,act
61,on
61,behalf
61,of
61,the
61,owner
61,of
61,an
61,exclusive
61,right
61,that
61,is
61,allegedly
61,infringed
61,and
61,vi
61,your
61,electronic
61,or
61,physical
61,signature
62,once
62,a
62,complete
62,and
62,proper
62,notice
62,of
62,claimed
62,copyright
62,infringement
62,is
62,received
62,at
62,the
62,email
62,address
62,below
62,spotify
62,will
62,investigate
62,such
62,matter
62,and
62,take
62,appropriate
62,action
62,s
62,which
62,may
62,include
62,without
62,limitation
62,removal
62,of
62,or
62,disabling
62,of
62,access
62,to
62,infringing
62,material
62,and
62,termination
62,of
62,site
62,or
62,service
62,privileges
62,of
62,anyone
62,who
62,repeatedly
62,infringes
62,the
62,copyrights
62,of
62,others
62,the
62,email
62,address
62,for
62,the
62,above
62,notices
62,is
62,legal
62,spotify.com
63,21
63,technology
63,limitations
63,and
63,modifications
64,spotify
64,will
64,make
64,reasonable
64,efforts
64,to
64,keep
64,the
64,spotify
64,software
64,application
64,and
64,the
64,spotify
64,service
64,operational
64,however
64,certain
64,technical
64,difficulties
64,or
64,maintenance
64,may
64,from
64,time
64,to
64,time
64,result
64,in
64,temporary
64,interruptions
64,spotify
64,reserves
64,the
64,right
64,at
64,any
64,time
64,and
64,from
64,time
64,to
64,time
64,to
64,modify
64,or
64,discontinue
64,temporarily
64,or
64,permanently
64,functions
64,and
64,features
64,of
64,the
64,spotify
64,software
64,application
64,and
64,the
64,spotify
64,service
64,with
64,or
64,without
64,notice
65,22
65,privacy
66,you
66,agree
66,that
66,spotify
66,has
66,a
66,right
66,to
66,collect
66,and
66,process
66,your
66,personal
66,information
66,in
66,accordance
66,with
66,the
66,spotify
66,privacy
66,policy
67,23
67,assignment
67,by
67,spotify
68,spotify
68,may
68,assign
68,this
68,agreement
68,or
68,any
68,part
68,of
68,it
68,without
68,restrictions
68,you
68,may
68,not
68,assign
68,this
68,agreement
68,or
68,any
68,part
68,of
68,it
68,to
68,any
68,third
68,party
69,24
69,entire
69,agreement
70,this
70,agreement
70,together
70,with
70,the
70,spotify
70,privacy
70,policy
70,the
70,mobile
70,terms
70,if
70,applicable
70,the
70,premium
70,code
70,terms
70,and
70,conditions
70,if
70,applicable
70,and
70,the
70,unlimited
70,code
70,terms
70,and
70,conditions
70,if
70,applicable
70,the
70,agreements
70,constitutes
70,all
70,the
70,terms
70,and
70,conditions
70,agreed
70,upon
70,between
70,you
70,and
70,spotify
70,and
70,supersede
70,any
70,prior
70,agreements
70,in
70,relation
70,to
70,the
70,subject
70,matter
70,of
70,these
70,agreements
70,whether
70,written
70,or
70,oral
70,any
70,additional
70,or
70,different
70,terms
70,or
70,conditions
70,in
70,relation
70,to
70,the
70,subject
70,matter
70,of
70,these
70,agreements
70,in
70,any
70,written
70,or
70,oral
70,communication
70,from
70,you
70,to
70,spotify
70,are
70,void
70,you
70,agree
70,and
70,accept
70,that
70,you
70,have
70,not
70,accepted
70,the
70,terms
70,and
70,conditions
70,of
70,this
70,agreement
70,in
70,reliance
70,of
70,or
70,to
70,any
70,oral
70,or
70,written
70,representations
70,made
70,by
70,spotify
70,not
70,contained
70,in
70,this
70,agreement
71,25
71,severability
72,should
72,for
72,any
72,reason
72,or
72,to
72,any
72,extent
72,any
72,provision
72,of
72,this
72,agreement
72,be
72,held
72,invalid
72,or
72,unenforceable
72,such
72,invalidity
72,or
72,enforceability
72,shall
72,not
72,in
72,any
72,manner
72,affect
72,or
72,render
72,invalid
72,or
72,unenforceable
72,the
72,remaining
72,provisions
72,of
72,this
72,agreement
72,and
72,the
72,application
72,of
72,that
72,provision
72,shall
72,be
72,enforced
72,to
72,the
72,extent
72,permitted
72,by
72,law
73,26
73,governing
73,law
73,and
73,disputes
74,this
74,agreement
74,shall
74,be
74,governed
74,and
74,construed
74,in
74,accordance
74,with
74,the
74,laws
74,of
74,the
74,state
74,of
74,new
74,york
74,any
74,dispute
74,controversy
74,or
74,claim
74,arising
74,out
74,of
74,or
74,in
74,connection
74,with
74,this
74,agreement
74,will
74,be
74,subject
74,to
74,the
74,exclusive
74,jurisdiction
74,of
74,the
74,courts
74,of
74,such
74,state
75,27
75,english
75,version
75,prevails
76,in
76,the
76,event
76,that
76,this
76,agreement
76,is
76,translated
76,into
76,other
76,languages
76,and
76,there
76,is
76,a
76,discrepancy
76,between
76,the
76,two
76,language
76,versions
76,the
76,english
76,language
76,version
76,shall
76,prevail
76,to
76,the
76,extent
76,that
76,such
76,discrepancy
76,is
76,the
76,result
76,of
76,an
76,error
76,in
76,translation
76,copyright
76,2008
76,2011
76,spotify
76,usa
76,inc
76,and
76,its
76,affiliates
76,all
76,rights
76,reserved
77,spotify
77,usa
77,inc
78,76
78,9th
78,avenue
79,suite
79,1110
79,11th
79,floor
80,new
80,york
80,ny
80,10011
81,usa
