para,word
175,or
175,activities
175,contrary
175,to
175,our
175,competitive
175,position
175,interests
175,or
175,advertising
175,philosophy
176,don't
176,provide
176,partner
176,category
176,targeting
176,options
176,that
176,differ
176,from
176,those
176,offered
176,by
176,facebook
177,don’t
177,combine
177,multiple
177,end
177,advertisers
177,or
177,their
177,facebook
177,connections
177,i.e
177,pages
177,in
177,the
177,same
177,ad
177,account
178,free
178,or
178,trial
178,versions
178,of
178,an
178,ads
178,api
178,app
179,a
179,don’t
179,allow
179,more
179,than
179,50
179,ad
179,creations
179,a
179,day
179,per
179,customer
180,b
180,require
180,phone
180,or
180,email
180,verification
180,on
180,new
180,accounts
181,c
181,don’t
181,allow
181,affiliate
181,networks
181,to
181,use
181,your
181,technology
182,pricing
182,transparency
183,a
183,only
183,charge
183,fees
183,for
183,the
183,use
183,of
183,your
183,tools
183,and
183,managed
183,services
183,with
183,a
183,fixed
183,fee
183,or
183,variable
183,percentage
183,of
183,ad
183,spend
184,b
184,proactively
184,disclose
184,to
184,end
184,advertisers
184,the
184,amount
184,that
184,you
184,spent
184,on
184,facebook
184,advertising
184,using
184,facebook
184,metrics
184,e.g
184,cpc
184,cpm
184,rate
184,separate
184,from
184,your
184,fees
185,c
185,disclose
185,the
185,amount
185,you
185,charged
185,as
185,fees
185,on
185,facebook
185,advertising
186,d
186,we
186,may
186,disclose
186,fees
186,or
186,the
186,amount
186,you
186,spent
186,on
186,facebook
186,advertising
186,to
186,your
186,clients
186,if
186,they
186,request
186,it
187,e
187,we
187,may
187,require
187,documentation
187,from
187,you
187,to
187,ensure
187,your
187,compliance
187,with
187,these
187,terms
188,f
188,don’t
188,sell
188,ads
188,on
188,a
188,fixed
188,cpm
188,or
188,cpc
188,basis
188,when
188,using
188,the
188,facebook
188,advertising
188,auction
189,data
189,collection
189,and
189,use
190,a
190,if
190,you
190,have
190,standard
190,ads
190,api
190,access
190,and
190,our
190,prior
190,written
190,permission
190,you
190,can
190,place
190,1x1
190,pixel
190,view
190,tags
190,on
190,advertisements
191,b
191,ensure
191,that
191,any
191,data
191,that
191,is
191,collected
191,is
191,anonymous
192,c
192,only
192,use
192,data
192,from
192,an
192,end
192,advertiser’s
192,campaign
192,to
192,optimize
192,or
192,measure
192,the
192,performance
192,of
192,that
192,end
192,advertiser’s
192,facebook
192,campaign
193,d
193,don’t
193,use
193,data
193,to
193,retarget
193,on
193,or
193,off
193,of
193,facebook
194,e
194,don’t
194,mix
194,data
194,obtained
194,from
194,us
194,with
194,advertising
194,campaigns
194,on
194,different
194,platforms
194,without
194,our
194,written
194,permission
195,f
195,don’t
195,use
195,data
195,to
195,build
195,or
195,augment
195,any
195,user
195,profiles
196,g
196,don’t
196,use
196,piggybacking
196,or
196,redirects
197,h
197,don’t
197,let
197,people
197,other
197,than
197,those
197,acting
197,on
197,an
197,end
197,advertiser’s
197,behalf
197,access
197,facebook
197,ad
197,statistics
198,implement
198,all
198,bidding
198,types
198,including
198,optimized
198,cpm
199,custom
199,audiences
200,a
200,if
200,you
200,use
200,custom
200,audiences
200,comply
200,with
200,the
200,custom
200,audience
200,terms
201,b
201,only
201,use
201,a
201,client’s
201,data
201,when
201,creating
201,custom
201,audiences
201,on
201,their
201,behalf
202,c
202,only
202,use
202,a
202,facebook
202,user
202,id
202,to
202,create
202,custom
202,audiences
202,when
202,the
202,person
202,whose
202,user
202,id
202,is
202,being
202,used
202,has
202,logged
202,into
202,the
202,client’s
202,app
202,and
202,has
202,given
202,the
202,necessary
202,consent
203,d
203,don’t
203,sell
203,or
203,transfer
203,custom
203,audiences
204,revoke
204,an
204,end
204,advertiser’s
204,access
204,to
204,your
204,app
204,if
204,we
204,request
204,it
205,lead
205,ads
206,a
206,only
206,use
206,a
206,client's
206,lead
206,ads
206,data
206,on
206,behalf
206,of
206,that
206,client
207,b
207,don't
207,combine
207,lead
207,ads
207,data
207,from
207,one
207,client
207,with
207,lead
207,ads
207,data
207,from
207,another
207,client
208,ensure
208,that
208,people
208,agree
208,to
208,facebook’s
208,statement
208,of
208,rights
208,and
208,responsibilities
208,including
208,the
208,advertising
208,policies
209,15
209,page
209,api
210,don't
210,charge
210,a
210,fee
210,for
210,creating
210,claiming
210,or
210,managing
210,a
210,page
211,before
211,enabling
211,people
211,to
211,create
211,a
211,page
211,first
211,provide
211,a
211,means
211,for
211,them
211,to
211,claim
211,an
211,existing
211,place
211,to
211,prevent
211,page
211,duplication
212,ensure
212,that
212,people
212,agree
212,to
212,facebook’s
212,statement
212,of
212,rights
212,and
212,responsibilities
212,including
212,the
212,advertising
212,policies
213,don't
213,create
213,or
213,claim
213,a
213,page
213,on
213,behalf
213,of
213,people
213,without
213,their
213,consent
214,don't
214,prevent
214,people
214,from
214,gaining
214,access
214,to
214,any
214,page
214,you
214,create
214,or
214,manage
214,on
214,their
214,behalf
215,don't
215,disclose
215,administrators
215,of
215,a
215,page
215,to
215,third
215,parties
215,without
215,the
215,administrator's
215,consent
216,16
216,messenger
216,platform
217,follow
217,any
217,instructions
217,we
217,include
217,in
217,our
217,technical
217,documentation
218,ensure
218,your
218,bot
218,is
218,stable
218,and
218,functions
218,properly
219,user
219,authentication
219,and
219,opt
219,out
220,a
220,place
220,any
220,user
220,authentication
220,method
220,in
220,a
220,clear
220,and
220,conspicuous
220,location
220,to
220,ensure
220,people
220,consent
220,to
220,initiating
220,message
220,threads
221,b
221,don’t
221,contact
221,people
221,in
221,messenger
221,unless
221,you
221,or
221,the
221,party
221,to
221,whom
221,you
221,are
221,operating
221,as
221,a
221,service
221,provider
221,have
221,the
221,necessary
221,consent
221,to
221,do
221,so
222,c
222,messenger
222,opt
222,out
222,respect
222,all
222,requests
222,either
222,on
222,messenger
222,or
222,off
222,by
222,people
222,to
222,block
222,discontinue
222,or
222,otherwise
222,opt
222,out
222,of
222,your
222,using
222,messenger
222,to
222,communicate
222,with
222,them
223,service
223,providers
224,a
224,ensure
224,your
224,agreements
224,with
224,businesses
224,do
224,not
224,conflict
224,with
224,and
224,that
224,businesses
224,agree
224,to
224,facebook’s
224,statement
224,of
224,rights
224,and
224,responsibilities
224,including
224,these
224,platform
224,policies
225,b
225,ensure
225,you
225,have
225,the
225,authority
225,to
225,act
225,as
225,agent
225,for
225,the
225,business
225,to
225,which
225,you're
225,providing
225,a
225,service
225,and
225,that
225,your
225,use
225,of
225,our
225,platform
225,is
225,strictly
225,for
225,the
225,benefit
225,of
225,that
225,business
226,c
226,don't
226,facilitate
226,or
226,encourage
226,any
226,violations
226,of
226,our
226,policies
226,for
226,example
226,if
226,you
226,have
226,permission
226,to
226,support
226,businesses
226,that
226,are
226,eligible
226,for
226,subscriptions
226,ensure
226,you
226,don't
226,provide
226,subscriptions
226,to
226,ineligible
226,services
226,see
226,details
226,below
227,d
227,your
227,app
227,should
227,not
227,receive
227,excessive
227,negative
227,feedback
227,be
227,sure
227,your
227,app
227,insights
227,reflect
227,a
227,positive
227,experience
228,maintain
228,a
228,facebook
228,page
228,that
228,provides
228,customer
228,support
228,contact
228,information
228,including
228,your
228,mailing
228,address
228,and
228,one
228,or
228,more
228,of
228,the
228,following
228,email
228,address
228,web
228,address
228,or
228,telephone
228,number
229,messages
229,and
229,data
230,acceptable
230,message
230,types
231,a
231,after
231,people
231,interact
231,with
231,your
231,business
231,or
231,bot
231,you
231,may
231,message
231,people
231,within
231,24
231,hours
231,of
231,a
231,person's
231,interaction
231,with
231,your
231,business
231,or
231,bot
231,ex
231,messaging
231,your
231,bot
231,or
231,interacting
231,with
231,a
231,messenger
231,plugin
231,on
231,your
231,website
231,except
231,as
231,permitted
231,below
231,and
231,until
231,the
231,next
231,interaction
231,you
231,may
231,send
231,one
231,additional
231,message
231,after
231,this
231,24
231,hour
231,period
231,in
231,order
231,to
231,follow
231,up
231,on
231,your
231,conversation
232,b
232,message
232,templates
232,only
232,approved
232,templates
232,may
232,be
232,sent
232,outside
232,of
232,the
232,24
232,hour
232,period
232,don’t
232,use
232,a
232,message
232,template
232,for
232,a
232,purpose
232,other
232,than
232,its
232,intended
232,purpose
233,c
233,subscription
233,based
233,messaging
234,i
234,bots
234,that
234,primarily
234,support
234,the
234,following
234,use
234,cases
234,are
234,eligible
234,for
234,subscription
234,based
234,messaging
234,and
234,these
234,messages
234,may
234,be
234,sent
234,at
234,any
234,time
234,provided
234,people
234,opt
234,in
234,to
234,receiving
234,this
234,content
235,news
235,bots
235,that
235,inform
235,people
235,about
235,recent
235,or
235,important
235,events
235,or
235,information
235,in
235,categories
235,such
235,as
235,sports
235,finance
235,business
235,real
235,estate
235,weather
235,traffic
235,politics
235,and
235,entertainment
236,personal
236,trackers
236,bots
236,that
236,enable
236,people
236,to
236,receive
236,and
236,monitor
236,information
236,about
236,themselves
236,in
236,categories
236,such
236,as
236,fitness
236,health
236,wellness
236,and
236,finance
237,productivity
237,bots
237,that
237,enable
237,people
237,to
237,manage
237,their
237,personal
237,productivity
237,with
237,tasks
237,such
237,as
237,managing
237,calendar
237,events
237,receiving
237,reminders
237,and
237,paying
237,bills
238,ii
238,subscriptions
238,messages
238,may
238,not
238,be
238,used
238,for
238,sending
238,advertising
238,marketing
238,solicitations
238,or
238,promotional
238,content
238,even
238,if
238,a
238,person
238,opts
238,in
238,to
238,receiving
238,this
238,content
238,ex
238,daily
238,deals
238,coupons
238,and
238,discount
238,or
238,sale
238,announcements
238,are
238,not
238,permitted
239,data
239,don't
239,use
239,any
239,data
239,obtained
239,from
239,us
239,about
239,the
239,people
239,you
239,reach
239,in
239,messenger
239,other
239,than
239,the
239,content
239,of
239,message
239,threads
239,for
239,any
239,purpose
239,other
239,than
239,as
239,reasonably
239,necessary
239,to
239,support
239,the
239,message
239,types
239,you
239,elect
239,to
239,use
240,healthcare
240,don't
240,use
240,messenger
240,to
240,facilitate
240,direct
240,conversations
240,between
240,people
240,and
240,healthcare
240,providers
240,or
240,to
240,send
240,or
240,collect
240,any
240,patient
240,data
240,obtained
240,from
240,healthcare
240,providers
241,disclosures
241,ensure
241,that
241,you
241,provide
241,all
241,necessary
241,disclosures
241,to
241,people
241,using
241,messenger
241,such
241,as
241,any
241,disclosures
241,needed
241,to
241,indicate
241,the
241,sponsored
241,or
241,advertising
241,nature
241,of
241,content
241,you
241,send
242,offers
242,and
242,payments
243,a
243,don't
243,share
243,or
243,ask
243,people
243,to
243,share
243,individual
243,payment
243,card
243,financial
243,account
243,numbers
243,or
243,other
243,cardholder
243,data
243,within
243,messages
244,b
244,don't
244,include
244,links
244,to
244,sites
244,off
244,messenger
244,where
244,payment
244,information
244,is
244,collected
244,without
244,our
244,prior
244,permission
245,c
245,if
245,you
245,have
245,permission
245,to
245,offer
245,or
245,complete
245,sales
245,of
245,goods
245,or
245,services
245,within
245,messenger
245,adhere
245,to
245,the
245,facebook
245,commerce
245,product
245,merchant
245,agreement
246,d
246,don't
246,use
246,messenger
246,platform
246,to
246,sell
246,digital
246,goods
247,things
247,you
247,should
247,know
248,a
248,we
248,may
248,limit
248,or
248,remove
248,your
248,access
248,to
248,messenger
248,if
248,you
248,receive
248,large
248,amounts
248,of
248,negative
248,feedback
248,or
248,violate
248,our
248,policies
248,as
248,determined
248,by
248,us
248,in
248,our
248,sole
248,discretion
249,17
249,messenger
249,expression
250,general
250,policies
251,ensure
251,you
251,comply
251,with
251,all
251,applicable
251,platform
251,policies
252,follow
252,our
252,technical
252,documentation
253,follow
253,our
253,brand
253,guidelines
253,if
253,you
253,want
253,to
253,use
253,our
253,logos
253,or
253,brand
254,don't
254,obscure
254,or
254,cover
254,selected
254,content
254,in
254,the
254,share
254,sheet
255,allow
255,people
255,to
255,immediately
255,select
255,or
255,create
255,content
255,without
255,interruption
255,don't
255,disrupt
255,them
255,with
255,other
255,information
255,before
255,they
255,share
256,notify
256,people
256,up
256,front
256,before
256,allowing
256,them
256,to
256,engage
256,with
256,paid
256,content
257,don't
257,include
257,ads
257,in
257,content
257,you
257,send
257,to
257,messenger
258,your
258,logo
258,and
258,app
258,name
258,may
258,only
258,appear
258,in
258,the
258,space
258,we
258,provide
259,don't
259,use
259,messenger
259,as
259,an
259,app
259,invite
259,channel
259,facilitate
259,real
259,time
259,conversations
259,that
259,inspire
259,people
259,to
259,respond
259,with
259,content
259,from
259,your
259,app
260,don't
260,charge
260,for
260,most
260,of
260,the
260,content
260,in
260,your
260,app
260,ensure
260,your
260,app
260,contains
260,free
260,shareable
260,content
261,if
261,you
261,exceed
261,400k
261,impressions
261,per
261,day
261,you
261,may
261,be
261,subject
261,to
261,additional
261,terms
262,additional
262,policies
262,for
262,optimized
262,and
262,featured
262,apps
263,your
263,app
263,must
263,not
263,replicate
263,core
263,facebook
263,features
263,or
263,functionality
263,and
263,must
263,not
263,promote
263,your
263,other
263,apps
263,that
263,do
263,so
264,your
264,app
264,must
264,be
264,free
264,to
264,install
265,if
265,your
265,paid
265,content
265,is
265,available
265,in
265,multiple
265,apps
265,ensure
265,it
265,is
265,offered
265,for
265,messenger
265,at
265,the
265,lowest
265,price
265,available
266,if
266,people
266,come
266,to
266,your
266,app
266,from
266,messenger
266,ensure
266,your
266,app's
266,primary
266,share
266,experience
266,is
266,to
266,messenger
267,don't
267,send
267,unengaging
267,or
267,long
267,form
267,content
267,ensure
267,your
267,app
267,only
267,sends
267,unique
267,user
267,generated
267,content
267,or
267,engaging
267,aggregated
267,content
267,to
267,messenger
267,facilitate
267,real
267,time
267,conversations
267,that
267,inspire
267,people
267,to
267,respond
267,to
267,messenger
267,with
267,content
267,from
267,your
267,app
268,ensure
268,your
268,call
268,to
268,action
268,links
268,to
268,the
268,same
268,app
268,that
268,generated
268,the
268,content
269,when
269,linking
269,to
269,your
269,app
269,from
269,messenger
269,you
269,can
269,present
269,people
269,with
269,paid
269,content
269,so
269,long
269,as
269,free
269,shareable
269,content
269,is
269,clearly
269,available
269,on
269,the
269,landing
269,page
270,implement
270,app
270,events
270,in
270,your
270,app
270,including
270,activateapp
270,and
270,purchase
270,events
270,if
270,your
270,app
270,offers
270,in
270,app
270,purchases
271,optimized
271,and
271,featured
271,functionality
271,including
271,the
271,availability
271,of
271,calls
271,to
271,action
271,on
271,content
271,and
271,in
271,messenger
271,discovery
271,is
271,made
271,available
271,within
271,our
271,sole
271,discretion
271,and
271,can
271,be
271,removed
271,at
271,any
271,time
272,18
272,account
272,kit
273,don't
273,obscure
273,any
273,elements
273,of
273,the
273,account
273,kit
273,user
273,interface
273,and
273,don't
273,modify
273,any
273,element
273,except
273,where
273,expressly
273,permitted
273,by
273,our
273,technical
273,documentation
274,if
274,people
274,log
274,in
274,with
274,email
274,addresses
274,or
274,phone
274,numbers
274,your
274,use
274,of
274,that
274,data
274,is
274,subject
274,to
274,your
274,privacy
274,policy
274,and
274,any
274,applicable
274,law
274,or
274,regulation
275,if
275,you
275,exceed
275,100k
275,smss
275,per
275,month
275,you
275,may
275,be
275,subject
275,to
275,additional
275,terms
276,if
276,a
276,person
276,that
276,logged
276,in
276,with
276,an
276,email
276,address
276,or
276,phone
276,number
276,deletes
276,their
276,account
276,or
276,requests
276,that
276,such
276,account
276,be
276,deleted
276,ensure
276,that
276,you
276,notify
276,us
276,via
276,the
276,delete
276,api
277,if
277,we
277,remove
277,your
277,access
277,to
277,the
277,account
277,kit
277,service
277,you
277,have
277,30
277,days
277,to
277,request
277,any
277,account
277,data
277,that
277,people
277,provided
277,through
277,the
277,account
277,kit
277,service
277,as
277,well
277,as
277,any
277,data
277,you've
277,stored
277,with
277,us
277,through
277,the
277,preferences
277,api
277,we
277,will
277,provide
277,you
277,with
277,this
277,information
277,unless
277,otherwise
277,prohibited
277,by
277,law
278,19
278,live
278,api
279,don’t
279,use
279,the
279,api
279,to
279,simultaneously
279,stream
279,to
279,facebook
279,and
279,other
279,online
279,services
280,don’t
280,use
280,the
280,api
280,to
280,stream
280,directly
280,from
280,a
280,mobile
280,phone
280,or
280,tablet
280,camera
280,to
280,facebook
281,ensure
281,any
281,pre
281,recorded
281,content
281,is
281,clearly
281,distinguishable
281,from
281,live
281,content
282,if
282,you
282,enable
282,people
282,to
282,publish
282,live
282,video
282,to
282,facebook
282,remind
282,them
282,of
282,their
282,obligation
282,to
282,not
282,include
282,third
282,party
282,ads
282,in
282,their
282,video
282,content
282,and
282,to
282,clearly
282,distinguish
282,any
282,pre
282,recorded
282,content
282,from
282,live
282,content
283,20
283,profile
283,expression
283,kit
284,don’t
284,include
284,ads
284,or
284,commercial
284,content
284,such
284,as
284,logos
284,and
284,watermarks
284,in
284,profile
284,photos
284,or
284,videos
285,don’t
285,include
285,slideshows
285,in
285,profile
285,photos
285,or
285,videos
286,don’t
286,encourage
286,people
286,to
286,upload
286,profile
286,photos
286,or
286,videos
286,that
286,they
286,aren’t
286,depicted
286,in
287,only
287,apps
287,that
287,have
287,a
287,primary
287,purpose
287,of
287,creating
287,and
287,editing
287,photos
287,or
287,videos
287,may
287,use
287,the
287,profile
287,expression
287,kit
288,21
288,definitions
289,app
289,means
289,any
289,technical
289,integration
289,we
289,have
289,assigned
289,an
289,app
289,identification
289,number
290,account
290,information
290,consists
290,of
290,name
290,email
290,gender
290,birthday
290,current
290,city
290,and
290,profile
290,picture
290,url
291,ads
291,api
291,includes
291,all
291,graph
291,apis
291,related
291,to
291,advertising
291,and
291,all
291,real
291,time
291,apis
291,related
291,to
291,advertising
291,including
291,but
291,not
291,limited
291,to
291,all
291,lead
291,ads
291,data
291,coming
291,through
291,the
291,graph
291,api
291,or
291,real
291,time
291,updates
292,user
292,data
292,means
292,any
292,data
292,including
292,a
292,person's
292,content
292,or
292,information
292,that
292,you
292,or
292,third
292,parties
292,obtain
292,from
292,or
292,through
292,facebook
293,sdk
293,means
293,any
293,object
293,code
293,library
293,sample
293,source
293,code
293,or
293,documentation
293,you
293,receive
293,from
293,us
293,that
293,helps
293,you
293,create
293,apps
293,for
293,use
293,with
293,the
293,facebook
293,platform
294,by
294,facebook
294,or
294,facebook
294,services
294,we
294,mean
294,the
294,features
294,and
294,services
294,we
294,make
294,available
294,including
294,through
294,a
294,our
294,website
294,at
294,www.facebook.com
294,and
294,any
294,other
294,facebook
294,branded
294,or
294,co
294,branded
294,websites
294,including
294,sub
294,domains
294,international
294,versions
294,widgets
294,and
294,mobile
294,versions
294,b
294,our
294,platform
294,c
294,social
294,plugins
294,such
294,as
294,the
294,like
294,button
294,the
294,share
294,button
294,and
294,other
294,similar
294,offerings
294,and
294,d
294,other
294,media
294,brands
294,products
294,services
294,software
294,such
294,as
294,a
294,toolbar
294,devices
294,or
294,networks
294,now
294,existing
294,or
294,later
294,developed
294,facebook
294,reserves
294,the
294,right
294,to
294,designate
294,in
294,its
294,sole
294,discretion
294,that
294,certain
294,of
294,our
294,brands
294,products
294,or
294,services
294,are
294,governed
294,by
294,separate
294,terms
294,and
294,not
294,our
294,srr
