para,word
83,in
83,addition
83,spotify
83,does
83,not
83,warrant
83,endorse
83,guarantee
83,or
83,assume
83,responsibility
83,for
83,any
83,third
83,party
83,applications
83,third
83,party
83,application
83,content
83,user
83,content
83,or
83,any
83,other
83,product
83,or
83,service
83,advertised
83,or
83,offered
83,by
83,a
83,third
83,party
83,on
83,or
83,through
83,the
83,spotify
83,service
83,or
83,any
83,hyperlinked
83,website
83,or
83,featured
83,in
83,any
83,banner
83,or
83,other
83,advertising
83,you
83,understand
83,and
83,agree
83,that
83,spotify
83,is
83,not
83,responsible
83,or
83,liable
83,for
83,any
83,transaction
83,between
83,you
83,and
83,third
83,party
83,providers
83,of
83,third
83,party
83,applications
83,or
83,products
83,or
83,services
83,advertised
83,on
83,or
83,through
83,the
83,spotify
83,service
83,as
83,with
83,any
83,purchase
83,of
83,a
83,product
83,or
83,service
83,through
83,any
83,medium
83,or
83,in
83,any
83,environment
83,you
83,should
83,use
83,your
83,judgment
83,and
83,exercise
83,caution
83,where
83,appropriate
83,no
83,advice
83,or
83,information
83,whether
83,oral
83,or
83,in
83,writing
83,obtained
83,by
83,you
83,from
83,spotify
83,shall
83,create
83,any
83,warranty
83,on
83,behalf
83,of
83,spotify
83,in
83,this
83,regard
83,some
83,aspects
83,of
83,this
83,section
83,may
83,not
83,apply
83,in
83,some
83,jurisdictions
84,15
84,limitation
85,you
85,agree
85,that
85,to
85,the
85,extent
85,permitted
85,by
85,applicable
85,law
85,your
85,sole
85,and
85,exclusive
85,remedy
85,for
85,any
85,problems
85,or
85,dissatisfaction
85,with
85,the
85,spotify
85,service
85,the
85,third
85,party
85,applications
85,or
85,the
85,third
85,party
85,application
85,content
85,is
85,to
85,uninstall
85,any
85,spotify
85,software
85,and
85,to
85,stop
85,using
85,the
85,spotify
85,service
85,the
85,third
85,party
85,applications
85,or
85,the
85,third
85,party
85,application
85,content
86,to
86,the
86,fullest
86,extent
86,permitted
86,by
86,law
86,in
86,no
86,event
86,will
86,spotify
86,its
86,officers
86,shareholders
86,employees
86,agents
86,directors
86,subsidiaries
86,affiliates
86,successors
86,assigns
86,suppliers
86,or
86,licensors
86,be
86,liable
86,for
86,i
86,any
86,indirect
86,special
86,incidental
86,punitive
86,exemplary
86,or
86,consequential
86,including
86,loss
86,of
86,use
86,data
86,business
86,or
86,profits
86,damages
86,arising
86,out
86,of
86,the
86,use
86,or
86,inability
86,to
86,use
86,the
86,spotify
86,service
86,third
86,party
86,applications
86,or
86,third
86,party
86,application
86,content
86,regardless
86,of
86,legal
86,theory
86,without
86,regard
86,to
86,whether
86,spotify
86,has
86,been
86,warned
86,of
86,the
86,possibility
86,of
86,those
86,damages
86,and
86,even
86,if
86,a
86,remedy
86,fails
86,of
86,its
86,essential
86,purpose
86,ii
86,aggregate
86,liability
86,for
86,all
86,claims
86,relating
86,to
86,the
86,spotify
86,service
86,third
86,party
86,applications
86,or
86,third
86,party
86,application
86,content
86,more
86,than
86,the
86,amounts
86,paid
86,by
86,you
86,to
86,spotify
86,during
86,the
86,prior
86,three
86,months
86,in
86,question
87,nothing
87,in
87,these
87,agreements
87,removes
87,or
87,limits
87,spotify’s
87,liability
87,for
87,fraud
87,fraudulent
87,misrepresentation
87,death
87,or
87,personal
87,injury
87,caused
87,by
87,its
87,negligence
87,some
87,aspects
87,of
87,this
87,section
87,may
87,not
87,apply
87,in
87,some
87,jurisdictions
88,16
88,entire
88,agreement
89,these
89,agreements
89,constitute
89,all
89,the
89,terms
89,and
89,conditions
89,agreed
89,upon
89,between
89,you
89,and
89,spotify
89,and
89,supersede
89,any
89,prior
89,agreements
89,in
89,relation
89,to
89,the
89,subject
89,matter
89,of
89,these
89,agreements
89,whether
89,written
89,or
89,oral
89,any
89,additional
89,or
89,different
89,terms
89,or
89,conditions
89,in
89,relation
89,to
89,the
89,subject
89,matter
89,of
89,the
89,agreements
89,in
89,any
89,written
89,or
89,oral
89,communication
89,from
89,you
89,to
89,spotify
89,are
89,void
89,you
89,represent
89,that
89,you
89,have
89,not
89,accepted
89,the
89,agreements
89,in
89,reliance
89,on
89,any
89,oral
89,or
89,written
89,representations
89,made
89,by
89,spotify
89,that
89,are
89,not
89,contained
89,in
89,the
89,agreements
90,please
90,note
90,however
90,that
90,other
90,aspects
90,of
90,your
90,use
90,of
90,the
90,spotify
90,service
90,may
90,be
90,governed
90,by
90,additional
90,agreements
90,that
90,could
90,include
90,for
90,example
90,access
90,to
90,the
90,spotify
90,community
90,for
90,customer
90,support
90,access
90,to
90,the
90,spotify
90,service
90,as
90,a
90,result
90,of
90,a
90,gift
90,card
90,or
90,free
90,or
90,discounted
90,trials
90,you
90,will
90,agree
90,to
90,separate
90,terms
90,and
90,conditions
90,in
90,those
90,circumstances
90,which
90,are
90,listed
90,in
90,full
90,here
90,those
90,terms
90,and
90,conditions
90,shall
90,govern
90,only
90,with
90,regard
90,to
90,the
90,aspect
90,of
90,the
90,service
90,to
90,which
90,they
90,apply
90,and
90,are
90,distinct
90,from
90,and
90,supplemental
90,to
90,these
90,agreements
90,and
90,do
90,not
90,supersede
90,these
90,agreements
90,to
90,the
90,extent
90,that
90,there
90,is
90,any
90,conflict
90,between
90,those
90,agreements
90,and
90,these
90,agreements
90,these
90,agreements
90,shall
90,control
90,except
90,as
90,otherwise
90,provided
90,in
90,these
90,terms
91,occasionally
91,we
91,may
91,offer
91,you
91,the
91,chance
91,to
91,participate
91,in
91,sweepstakes
91,contests
91,and
91,surveys
91,special
91,promotions
91,through
91,the
91,service
91,special
91,promotions
91,may
91,be
91,governed
91,by
91,terms
91,and
91,conditions
91,that
91,are
91,separate
91,from
91,these
91,terms
91,if
91,the
91,provisions
91,of
91,a
91,special
91,promotion’s
91,terms
91,and
91,conditions
91,conflict
91,with
91,these
91,terms
91,those
91,separate
91,terms
91,and
91,conditions
91,shall
91,prevail
92,17
92,severability
93,should
93,any
93,provision
93,of
93,the
93,terms
93,be
93,held
93,invalid
93,or
93,unenforceable
93,for
93,any
93,reason
93,or
93,to
93,any
93,extent
93,such
93,invalidity
93,or
93,enforceability
93,shall
93,not
93,in
93,any
93,manner
93,affect
93,or
93,render
93,invalid
93,or
93,unenforceable
93,the
93,remaining
93,provisions
93,of
93,the
93,terms
93,and
93,the
93,application
93,of
93,that
93,provision
93,shall
93,be
93,enforced
93,to
93,the
93,extent
93,permitted
93,by
93,law
94,18
94,choice
94,of
94,law
94,mandatory
94,arbitration
94,and
94,venue
95,unless
95,otherwise
95,required
95,by
95,a
95,mandatory
95,law
95,of
95,a
95,member
95,state
95,of
95,the
95,european
95,union
95,or
95,any
95,other
95,jurisdiction
95,these
95,agreements
95,are
95,subject
95,to
95,the
95,law
95,of
95,the
95,state
95,of
95,california
95,united
95,states
95,without
95,regard
95,to
95,choice
95,or
95,conflicts
95,of
95,law
95,principles
95,further
95,you
95,and
95,spotify
95,agree
95,to
95,the
95,exclusive
95,jurisdiction
95,of
95,the
95,state
95,and
95,federal
95,courts
95,in
95,san
95,francisco
95,county
95,california
95,or
95,new
95,york
95,new
95,york
95,to
95,resolve
95,any
95,dispute
95,claim
95,or
95,controversy
95,that
95,arises
95,in
95,connection
95,with
95,these
95,agreements
96,if
96,you
96,are
96,a
96,united
96,states
96,user
96,the
96,following
96,mandatory
96,arbitration
96,provisions
96,also
96,apply
96,to
96,you
97,you
97,and
97,spotify
97,agree
97,that
97,any
97,dispute
97,claim
97,or
97,controversy
97,arising
97,out
97,of
97,or
97,relating
97,in
97,any
97,way
97,to
97,the
97,spotify
97,service
97,or
97,your
97,use
97,thereof
97,including
97,our
97,agreements
97,shall
97,be
97,determined
97,by
97,mandatory
97,binding
97,arbitration
97,you
97,agree
97,that
97,the
97,u.s
97,federal
97,arbitration
97,act
97,governs
97,the
97,interpretation
97,and
97,enforcement
97,of
97,this
97,provision
97,and
97,that
97,you
97,and
97,spotify
97,are
97,each
97,waiving
97,the
97,right
97,to
97,a
97,trial
97,by
97,jury
97,and
97,the
97,right
97,to
97,participate
97,in
97,a
97,class
97,or
97,multi
97,party
97,action
97,this
97,arbitration
97,provision
97,shall
97,survive
97,termination
97,of
97,these
97,agreements
97,and
97,the
97,termination
97,of
97,your
97,spotify
97,account
97,the
97,arbitration
97,will
97,be
97,governed
97,by
97,the
97,commercial
97,arbitration
97,rules
97,and
97,the
97,supplementary
97,procedures
97,for
97,consumer
97,related
97,disputes
97,of
97,the
97,american
97,arbitration
97,association
97,the
97,aaa
97,rules
97,as
97,modified
97,by
97,these
97,agreements
97,and
97,as
97,administered
97,by
97,the
97,aaa
97,you
97,and
97,spotify
97,agree
97,that
97,these
97,agreements
97,involve
97,interstate
97,commerce
97,and
97,are
97,subject
97,to
97,the
97,federal
97,arbitration
97,act
98,you
98,and
98,spotify
98,agree
98,that
98,a
98,any
98,claims
98,seeking
98,to
98,enforce
98,protect
98,or
98,determine
98,the
98,validity
98,or
98,ownership
98,of
98,any
98,intellectual
98,property
98,rights
98,and
98,b
98,any
98,claims
98,related
98,to
98,allegations
98,of
98,theft
98,piracy
98,or
98,unauthorized
98,use
98,of
98,the
98,spotify
98,service
98,are
98,not
98,subject
98,to
98,mandatory
98,arbitration
98,instead
98,you
98,and
98,spotify
98,agree
98,that
98,these
98,claims
98,including
98,but
98,not
98,limited
98,to
98,claims
98,for
98,injunctive
98,or
98,equitable
98,relief
98,shall
98,be
98,exclusively
98,decided
98,by
98,courts
98,of
98,competent
98,jurisdiction
98,in
98,san
98,francisco
98,county
98,california
98,or
98,new
98,york
98,new
98,york
98,and
98,that
98,applicable
98,california
98,and
98,or
98,federal
98,law
98,shall
98,govern
98,without
98,regard
98,to
98,choice
98,of
98,law
98,principles
99,you
99,and
99,spotify
99,agree
99,that
99,each
99,may
99,bring
99,claims
99,against
99,the
99,other
99,only
99,in
99,your
99,or
99,its
99,individual
99,capacity
99,and
99,not
99,as
99,a
99,class
99,member
99,or
99,in
99,any
99,representative
99,capacity
99,or
99,proceeding
99,further
99,no
99,arbitrator
99,shall
99,consolidate
99,any
99,other
99,person’s
99,claims
99,with
99,your
99,claims
99,and
99,may
99,not
99,otherwise
99,preside
99,over
99,any
99,form
99,of
99,a
99,multi
99,party
99,or
99,class
99,proceeding
99,if
99,this
99,specific
99,provision
99,is
99,found
99,to
99,be
99,unenforceable
99,in
99,any
99,way
99,then
99,the
99,entirety
99,of
99,this
99,arbitration
99,section
99,shall
99,be
99,null
99,and
99,void
99,the
99,arbitrator
99,may
99,not
99,award
99,declaratory
99,or
99,injunctive
99,relief
100,any
100,arbitration
100,must
100,be
100,commenced
100,by
100,filing
100,a
100,demand
100,for
100,arbitration
100,with
100,the
100,aaa
100,within
100,one
100,1
100,year
100,after
100,the
100,date
100,the
100,party
100,asserting
100,the
100,claim
100,first
100,knows
100,or
100,reasonably
100,should
100,know
100,of
100,the
100,act
100,omission
100,or
100,default
100,giving
100,rise
100,to
100,the
100,claim
100,and
100,there
100,shall
100,be
100,no
100,right
100,to
100,any
100,remedy
100,for
100,any
100,claim
100,not
100,asserted
100,within
100,that
100,time
100,period
100,if
100,applicable
100,law
100,prohibits
100,a
100,one
100,year
100,limitations
100,period
100,for
100,asserting
100,claims
100,any
100,claim
100,must
100,be
100,asserted
100,within
100,the
100,shortest
100,time
100,period
100,permitted
100,by
100,applicable
100,law
100,your
100,arbitration
100,fees
100,and
100,your
100,share
100,of
100,arbitrator
100,compensation
100,will
100,be
100,limited
100,to
100,those
100,fees
100,set
100,forth
100,in
100,the
100,aaa's
100,consumer
100,rules
100,with
100,the
100,remainder
100,paid
100,by
100,spotify
100,any
100,arbitration
100,costs
100,or
100,fees
100,deemed
100,excessive
100,will
100,be
100,paid
100,by
100,spotify
101,19
101,local
101,country
101,chart
102,this
102,chart
102,details
102,the
102,spotify
102,entity
102,with
102,which
102,you
102,are
102,contracting
102,by
102,accepting
102,these
102,agreements
102,depending
102,on
102,your
102,local
102,country
102,of
102,residence
103,local
103,country
103,of
103,residence
103,spotify
103,entity
103,australia
103,or
103,new
103,zealand
103,spotify
103,australia
103,pty
103,ltd
103,registration
103,number
103,acn
103,154
103,200
103,941
103,austria
103,spotify
103,austria
103,gmbh
103,registration
103,number
103,fn
103,354148
103,g
103,belgium
103,spotify
103,nv
103,registration
103,number
103,0841.023.949
103,denmark
103,spotify
103,denmark
103,aps
103,registration
103,number
103,33785348
103,finland
103,spotify
103,finland
103,oy
103,registration
103,number
103,2388862
103,0
103,france
103,spotify
103,france
103,sas
103,registration
103,number
103,51193072900013
103,germany
103,spotify
103,gmbh
103,registration
103,number
103,hrb
103,114
103,530
103,b
103,liechtenstein
103,luxembourg
103,monaco
103,and
103,andorra
103,spotify
103,ab
103,registration
103,number
103,556703
103,7485
103,netherlands
103,spotify
103,netherlands
103,b.v
103,registration
103,number
103,34388788
103,norway
103,spotify
103,norway
103,as
103,registration
103,number
103,994
103,445
103,820
103,spain
103,spotify
103,spain
103,s.l
103,registration
103,number
103,b85346294
103,sweden
103,spotify
103,sweden
103,ab
103,registration
103,number
103,556786
103,5729
103,switzerland
103,spotify
103,switzerland
103,ag
103,registration
103,number
103,ch
103,020.3.037.242
103,8
103,united
103,kingdom
103,or
103,ireland
103,spotify
103,limited
103,registration
103,number
103,06436047
103,usa
103,spotify
103,usa
103,inc
103,registered
103,in
103,delaware
103,with
103,registration
103,number
103,4664052
104,thank
104,you
104,for
104,reading
104,our
104,terms
104,we
104,hope
104,you
104,enjoy
104,spotify
105,copyright
105,2012
105,spotify
105,ab
105,all
105,rights
105,reserved
106,spotify
106,usa
106,inc
106,76
106,9th
106,avenue
107,suite
107,1110
107,11th
107,floor
108,new
108,york
108,ny
108,10011
109,usa
