para,word
86,in
86,our
86,products
86,the
86,content
86,creator
86,or
86,seller
86,can
86,receive
86,your
86,public
86,information
86,and
86,other
86,information
86,you
86,share
86,with
86,them
86,as
86,well
86,as
86,the
86,information
86,needed
86,to
86,complete
86,the
86,transaction
86,including
86,shipping
86,and
86,contact
86,details
87,vendors
87,and
87,service
87,providers
88,we
88,provide
88,information
88,and
88,content
88,to
88,vendors
88,and
88,service
88,providers
88,who
88,support
88,our
88,business
88,such
88,as
88,by
88,providing
88,technical
88,infrastructure
88,services
88,analyzing
88,how
88,our
88,products
88,are
88,used
88,providing
88,customer
88,service
88,facilitating
88,payments
88,or
88,conducting
88,surveys
89,researchers
89,and
89,academics
90,we
90,also
90,provide
90,information
90,and
90,content
90,to
90,research
90,partners
90,andacademicsto
90,conduct
90,research
90,that
90,advances
90,scholarship
90,and
90,innovation
90,that
90,support
90,our
90,business
90,or
90,mission
90,and
90,enhances
90,discovery
90,and
90,innovation
90,on
90,topics
90,of
90,general
90,social
90,welfare
90,technological
90,advancement
90,public
90,interest
90,health
90,and
90,well
90,being
91,law
91,enforcement
91,or
91,legal
91,requests
92,we
92,share
92,information
92,with
92,law
92,enforcement
92,or
92,in
92,response
92,to
92,legal
92,requests
92,in
92,the
92,circumstances
92,outlinedbelow
93,learn
93,more
93,about
93,how
93,you
93,can
93,control
93,the
93,information
93,about
93,you
93,that
93,you
93,or
93,others
93,share
93,with
93,third
93,party
93,partners
93,in
93,thefacebook
93,settingsandinstagram
93,settings
94,return
94,to
94,top
95,how
95,do
95,the
95,facebook
95,companies
95,work
95,together
96,facebook
96,and
96,instagram
96,share
96,infrastructure
96,systems
96,and
96,technology
96,with
96,otherfacebook
96,companies
96,which
96,include
96,whatsapp
96,and
96,oculus
96,to
96,provide
96,an
96,innovative
96,relevant
96,consistent
96,and
96,safe
96,experience
96,across
96,allfacebook
96,company
96,productsyou
96,use
96,we
96,also
96,process
96,information
96,about
96,you
96,across
96,the
96,facebook
96,companies
96,for
96,these
96,purposes
96,as
96,permitted
96,by
96,applicable
96,law
96,and
96,in
96,accordance
96,with
96,their
96,terms
96,and
96,policies
96,for
96,example
96,we
96,process
96,information
96,from
96,whatsapp
96,about
96,accounts
96,sending
96,spam
96,on
96,its
96,service
96,so
96,we
96,can
96,take
96,appropriate
96,action
96,against
96,those
96,accounts
96,on
96,facebook
96,instagram
96,or
96,messenger
96,we
96,also
96,work
96,to
96,understand
96,how
96,people
96,use
96,and
96,interact
96,with
96,facebook
96,company
96,products
96,such
96,as
96,understanding
96,the
96,number
96,of
96,unique
96,users
96,on
96,different
96,facebook
96,company
96,products
97,return
97,to
97,top
98,how
98,can
98,i
98,manage
98,or
98,delete
98,information
98,about
98,me
99,we
99,provide
99,you
99,with
99,the
99,ability
99,to
99,access
99,rectify
99,port
99,and
99,erase
99,your
99,data
99,learn
99,more
99,in
99,yourfacebook
99,settingsandinstagram
99,settings
100,we
100,store
100,data
100,until
100,it
100,is
100,no
100,longer
100,necessary
100,to
100,provide
100,our
100,services
100,and
100,facebook
100,products
100,or
100,until
100,your
100,account
100,is
100,deleted
100,whichever
100,comes
100,first
100,this
100,is
100,a
100,case
100,by
100,case
100,determination
100,that
100,depends
100,on
100,things
100,like
100,the
100,nature
100,of
100,the
100,data
100,why
100,it
100,is
100,collected
100,and
100,processed
100,and
100,relevant
100,legal
100,or
100,operational
100,retention
100,needs
100,for
100,example
100,when
100,you
100,search
100,for
100,something
100,on
100,facebook
100,you
100,can
100,access
100,and
100,delete
100,that
100,query
100,from
100,within
100,your
100,search
100,history
100,at
100,any
100,time
100,but
100,the
100,log
100,of
100,that
100,search
100,is
100,deleted
100,after
100,6
100,months
100,if
100,you
100,submit
100,a
100,copy
100,of
100,your
100,government
100,issued
100,id
100,for
100,account
100,verification
100,purposes
100,we
100,delete
100,that
100,copy
100,30
100,days
100,after
100,submission
100,learn
100,more
100,about
100,deletion
100,ofcontent
100,you
100,have
100,sharedandcookie
100,data
100,obtained
100,through
100,social
100,plugins
101,when
101,you
101,delete
101,your
101,account
101,wedelete
101,thingsyou
101,have
101,posted
101,such
101,as
101,your
101,photos
101,and
101,status
101,updates
101,and
101,you
101,won't
101,be
101,able
101,to
101,recover
101,that
101,information
101,later
101,information
101,that
101,others
101,have
101,shared
101,about
101,you
101,isn't
101,part
101,of
101,your
101,account
101,and
101,won't
101,be
101,deleted
101,if
101,you
101,don't
101,want
101,to
101,delete
101,your
101,account
101,but
101,want
101,to
101,temporarily
101,stop
101,using
101,the
101,products
101,you
101,can
101,deactivate
101,your
101,account
101,instead
101,to
101,delete
101,your
101,account
101,at
101,any
101,time
101,please
101,visit
101,thefacebook
101,settingsandinstagram
101,settings
102,return
102,to
102,top
103,how
103,do
103,we
103,respond
103,to
103,legal
103,requests
103,or
103,prevent
103,harm
104,we
104,access
104,preserve
104,and
104,share
104,your
104,information
104,with
104,regulators
104,law
104,enforcement
104,or
104,others
105,in
105,response
105,to
105,a
105,legal
105,request
105,like
105,a
105,search
105,warrant
105,court
105,order
105,or
105,subpoena
105,if
105,we
105,have
105,a
105,good
105,faith
105,belief
105,that
105,the
105,law
105,requires
105,us
105,to
105,do
105,so
105,this
105,may
105,include
105,responding
105,to
105,legal
105,requests
105,from
105,jurisdictions
105,outside
105,of
105,the
105,united
105,states
105,when
105,we
105,have
105,a
105,good
105,faith
105,belief
105,that
105,the
105,response
105,is
105,required
105,by
105,law
105,in
105,that
105,jurisdiction
105,affects
105,users
105,in
105,that
105,jurisdiction
105,and
105,is
105,consistent
105,with
105,internationally
105,recognized
105,standards
106,when
106,we
106,have
106,a
106,good
106,faith
106,belief
106,it
106,is
106,necessary
106,to
106,detect
106,prevent
106,and
106,address
106,fraud
106,unauthorized
106,use
106,of
106,the
106,products
106,violations
106,of
106,our
106,terms
106,or
106,policies
106,or
106,other
106,harmful
106,or
106,illegal
106,activity
106,to
106,protect
106,ourselves
106,including
106,our
106,rights
106,property
106,or
106,products
106,you
106,or
106,others
106,including
106,as
106,part
106,of
106,investigations
106,or
106,regulatory
106,inquiries
106,or
106,to
106,prevent
106,death
106,or
106,imminent
106,bodily
106,harm
106,for
106,example
106,if
106,relevant
106,we
106,provide
106,information
106,to
106,and
106,receive
106,information
106,from
106,third
106,party
106,partners
106,about
106,the
106,reliability
106,of
106,your
106,account
106,to
106,prevent
106,fraud
106,abuse
106,and
106,other
106,harmful
106,activity
106,on
106,and
106,off
106,our
106,products
107,information
107,we
107,receive
107,about
107,you
107,including
107,financial
107,transaction
107,data
107,related
107,to
107,purchases
107,made
107,with
107,facebook
107,can
107,be
107,accessed
107,and
107,preserved
107,for
107,an
107,extended
107,period
107,when
107,it
107,is
107,the
107,subject
107,of
107,a
107,legal
107,request
107,or
107,obligation
107,governmental
107,investigation
107,or
107,investigations
107,of
107,possible
107,violations
107,of
107,our
107,terms
107,or
107,policies
107,or
107,otherwise
107,to
107,prevent
107,harm
107,we
107,also
107,retain
107,information
107,from
107,accounts
107,disabled
107,for
107,terms
107,violations
107,for
107,at
107,least
107,a
107,year
107,to
107,prevent
107,repeat
107,abuse
107,or
107,other
107,term
107,violations
108,return
108,to
108,top
109,how
109,do
109,we
109,operate
109,and
109,transfer
109,data
109,as
109,part
109,of
109,our
109,global
109,services
110,we
110,share
110,information
110,globally
110,both
110,internally
110,within
110,the
110,facebook
110,companies
110,and
110,externally
110,with
110,our
110,partners
110,and
110,with
110,those
110,you
110,connect
110,and
110,share
110,with
110,around
110,the
110,world
110,in
110,accordance
110,with
110,this
110,policy
110,your
110,information
110,may
110,for
110,example
110,be
110,transferred
110,or
110,transmitted
110,to
110,or
110,stored
110,and
110,processed
110,in
110,the
110,united
110,states
110,or
110,other
110,countries
110,outside
110,of
110,where
110,you
110,live
110,for
110,the
110,purposes
110,as
110,described
110,in
110,this
110,policy
110,these
110,data
110,transfers
110,are
110,necessary
110,to
110,provide
110,the
110,services
110,set
110,forth
110,in
110,thefacebook
110,termsandinstagram
110,termsand
110,to
110,globally
110,operate
110,and
110,provide
110,our
110,products
110,to
110,you
110,we
110,utilizestandard
110,contract
110,clauses
110,rely
110,on
110,the
110,european
110,commission'sadequacy
110,decisionsabout
110,certain
110,countries
110,as
110,applicable
110,and
110,obtain
110,your
110,consent
110,for
110,these
110,data
110,transfers
110,to
110,the
110,united
110,states
110,and
110,other
110,countries
111,return
111,to
111,top
112,how
112,will
112,we
112,notify
112,you
112,of
112,changes
112,to
112,this
112,policy
113,we'll
113,notify
113,you
113,before
113,we
113,make
113,changes
113,to
113,this
113,policy
113,and
113,give
113,you
113,the
113,opportunity
113,to
113,review
113,the
113,revised
113,policy
113,before
113,you
113,choose
113,to
113,continue
113,using
113,our
113,products
114,return
114,to
114,top
115,how
115,to
115,contact
115,facebook
115,with
115,questions
116,you
116,can
116,learn
116,more
116,about
116,how
116,privacy
116,workson
116,facebookand
116,oninstagram
116,if
116,you
116,have
116,questions
116,about
116,this
116,policy
116,you
116,can
116,contact
116,us
116,as
116,described
116,below
116,we
116,may
116,resolve
116,disputes
116,you
116,have
116,with
116,us
116,in
116,connection
116,with
116,our
116,privacy
116,policies
116,and
116,practices
116,through
116,trustarc
116,you
116,can
116,contact
116,trustarc
116,through
116,itswebsite
117,contact
117,us
118,you
118,can
118,contact
118,us
118,online
118,or
118,by
118,mail
118,at
118,facebook
118,inc
118,attn
118,privacy
118,operations
118,1601
118,willow
118,road
118,menlo
118,park
118,ca
118,94025
119,date
119,of
119,last
119,revision
119,april
119,19
119,2018
