para,word
86,of
86,conduct
86,then
86,the
86,parties
86,acknowledge
86,that
86,arbitration
86,is
86,not
86,an
86,adequate
86,remedy
86,at
86,law
86,and
86,that
86,injunctive
86,or
86,other
86,appropriate
86,relief
86,may
86,be
86,sought
86,and
86,b
86,no
86,disputes
86,or
86,claims
86,relating
86,to
86,any
86,transactions
86,you
86,enter
86,into
86,with
86,a
86,third
86,party
86,through
86,the
86,facebook
86,marketplace
86,may
86,be
86,arbitrated
87,arbitration
87,under
87,this
87,agreement
87,shall
87,be
87,conducted
87,by
87,the
87,american
87,arbitration
87,association
87,the
87,aaa
87,under
87,its
87,commercial
87,arbitration
87,rules
87,and
87,in
87,the
87,case
87,of
87,consumer
87,disputes
87,the
87,aaa's
87,supplementary
87,procedures
87,for
87,consumer
87,related
87,disputes
87,the
87,aaa
87,consumer
87,rules
87,collectively
87,the
87,aaa
87,rules
87,the
87,location
87,of
87,the
87,arbitration
87,and
87,the
87,allocation
87,of
87,costs
87,and
87,fees
87,for
87,such
87,arbitration
87,shall
87,be
87,determined
87,in
87,accordance
87,with
87,such
87,aaa
87,rules
87,and
87,shall
87,be
87,subject
87,to
87,the
87,limitations
87,provided
87,for
87,in
87,the
87,aaa
87,consumer
87,rules
87,for
87,consumer
87,disputes
87,if
87,such
87,costs
87,are
87,determined
87,to
87,be
87,excessive
87,in
87,a
87,consumer
87,dispute
87,the
87,company
87,will
87,be
87,responsible
87,for
87,paying
87,all
87,arbitration
87,fees
87,and
87,arbitrator
87,compensation
87,in
87,excess
87,of
87,what
87,is
87,deemed
87,reasonable
87,the
87,arbitrator's
87,award
87,shall
87,be
87,binding
87,and
87,may
87,be
87,entered
87,as
87,a
87,judgment
87,in
87,any
87,court
87,of
87,competent
87,jurisdiction
88,to
88,the
88,fullest
88,extent
88,permitted
88,by
88,applicable
88,law
88,no
88,arbitration
88,or
88,claim
88,under
88,these
88,terms
88,of
88,use
88,shall
88,be
88,joined
88,to
88,any
88,other
88,arbitration
88,or
88,claim
88,including
88,any
88,arbitration
88,or
88,claim
88,involving
88,any
88,other
88,current
88,or
88,former
88,user
88,of
88,the
88,service
88,and
88,no
88,class
88,arbitration
88,proceedings
88,shall
88,be
88,permitted
88,in
88,no
88,event
88,shall
88,any
88,claim
88,action
88,or
88,proceeding
88,by
88,you
88,related
88,in
88,any
88,way
88,to
88,the
88,site
88,and
88,or
88,the
88,service
88,including
88,your
88,visit
88,to
88,or
88,use
88,of
88,the
88,site
88,and
88,or
88,the
88,service
88,be
88,instituted
88,more
88,than
88,three
88,3
88,years
88,after
88,the
88,cause
88,of
88,action
88,arose
89,indemnity
90,you
90,agree
90,to
90,indemnify
90,and
90,hold
90,the
90,company
90,its
90,subsidiaries
90,and
90,affiliates
90,and
90,each
90,of
90,their
90,directors
90,officers
90,agents
90,contractors
90,partners
90,and
90,employees
90,harmless
90,from
90,and
90,against
90,any
90,loss
90,liability
90,claim
90,demand
90,damages
90,costs
90,and
90,expenses
90,including
90,reasonable
90,attorney's
90,fees
90,arising
90,out
90,of
90,or
90,in
90,connection
90,with
90,any
90,user
90,content
90,any
90,third
90,party
90,applications
90,software
90,or
90,content
90,you
90,post
90,or
90,share
90,on
90,or
90,through
90,the
90,site
90,including
90,through
90,the
90,share
90,service
90,your
90,use
90,of
90,the
90,service
90,or
90,the
90,site
90,your
90,conduct
90,in
90,connection
90,with
90,the
90,service
90,or
90,the
90,site
90,or
90,with
90,other
90,users
90,of
90,the
90,service
90,or
90,the
90,site
90,or
90,any
90,violation
90,of
90,this
90,agreement
90,or
90,of
90,any
90,law
90,or
90,the
90,rights
90,of
90,any
90,third
90,party
91,submissions
92,you
92,acknowledge
92,and
92,agree
92,that
92,any
92,questions
92,comments
92,suggestions
92,ideas
92,feedback
92,or
92,other
92,information
92,about
92,the
92,site
92,or
92,the
92,service
92,submissions
92,provided
92,by
92,you
92,to
92,company
92,are
92,non
92,confidential
92,and
92,shall
92,become
92,the
92,sole
92,property
92,of
92,company
92,company
92,shall
92,own
92,exclusive
92,rights
92,including
92,all
92,intellectual
92,property
92,rights
92,and
92,shall
92,be
92,entitled
92,to
92,the
92,unrestricted
92,use
92,and
92,dissemination
92,of
92,these
92,submissions
92,for
92,any
92,purpose
92,commercial
92,or
92,otherwise
92,without
92,acknowledgment
92,or
92,compensation
92,to
92,you
93,definitions
93,and
93,constructions
94,unless
94,otherwise
94,specified
94,the
94,terms
94,includes
94,including
94,e.g
94,for
94,example
94,and
94,other
94,similar
94,terms
94,are
94,deemed
94,to
94,include
94,the
94,term
94,without
94,limitation
94,immediately
94,thereafter
94,terms
94,used
94,in
94,these
94,terms
94,with
94,the
94,initial
94,letter
94,s
94,capitalized
94,will
94,have
94,the
94,meaning
94,attributed
94,to
94,them
94,in
94,these
94,terms
95,other
96,these
96,terms
96,of
96,use
96,constitute
96,the
96,entire
96,agreement
96,between
96,you
96,and
96,company
96,regarding
96,the
96,use
96,of
96,the
96,site
96,and
96,or
96,the
96,service
96,superseding
96,any
96,prior
96,agreements
96,between
96,you
96,and
96,company
96,relating
96,to
96,your
96,use
96,of
96,the
96,site
96,or
96,the
96,service
96,the
96,failure
96,of
96,company
96,to
96,exercise
96,or
96,enforce
96,any
96,right
96,or
96,provision
96,of
96,these
96,terms
96,of
96,use
96,shall
96,not
96,constitute
96,a
96,waiver
96,of
96,such
96,right
96,or
96,provision
96,in
96,that
96,or
96,any
96,other
96,instance
96,if
96,any
96,provision
96,of
96,this
96,agreement
96,is
96,held
96,invalid
96,the
96,remainder
96,of
96,this
96,agreement
96,shall
96,continue
96,in
96,full
96,force
96,and
96,effect
96,if
96,any
96,provision
96,of
96,these
96,terms
96,of
96,use
96,shall
96,be
96,deemed
96,unlawful
96,void
96,or
96,for
96,any
96,reason
96,unenforceable
96,then
96,that
96,provision
96,shall
96,be
96,deemed
96,severable
96,from
96,these
96,terms
96,of
96,use
96,and
96,shall
96,not
96,affect
96,the
96,validity
96,and
96,enforceability
96,of
96,any
96,remaining
96,provisions
97,questions
98,please
98,visit
98,our
98,help
98,page
98,or
98,these
98,links
98,for
98,more
98,information
99,facebook
99,copyright
99,policy
100,facebook
100,terms
100,of
100,sale
101,facebook
101,marketplace
101,guidelines
102,facebook
102,platform
102,application
102,guidelines
103,platform
103,application
103,terms
103,of
103,use
104,facebook
104,developer
104,terms
104,of
104,service
